24126,160.0,0.0,1.0
24128,160.0,0.0,1.0
24130,160.0,0.0,1.0
24132,160.0,0.0,1.0
24134,160.0,0.0,1.0
24136,160.0,0.0,1.0
24138,160.0,0.0,1.0
24140,160.0,0.0,1.0
24142,160.0,0.0,1.0
24144,160.0,0.0,1.0
24146,160.0,0.0,1.0
24148,160.0,0.0,1.0
24150,160.0,0.0,1.0
24152,160.0,0.0,1.0
24154,160.0,0.0,1.0
24156,160.0,0.0,1.0
24158,160.0,0.0,1.0
24160,160.0,0.0,1.0
24162,160.0,0.0,1.0
24164,160.0,0.0,1.0
24166,160.0,0.0,1.0
24168,160.0,0.0,1.0
24170,160.0,0.0,1.0
24172,160.0,0.0,1.0
24174,160.0,0.0,1.0
24176,160.0,0.0,1.0
24178,160.0,0.0,1.0
24180,160.0,0.0,1.0
24182,160.0,0.0,1.0
24184,160.0,0.0,1.0
24186,160.0,0.0,1.0
24188,160.0,0.0,1.0
24191,160.0,0.0,1.0
24193,160.0,0.0,1.0
24195,160.0,0.0,1.0
24197,160.0,0.0,1.0
24199,160.0,0.0,1.0
24201,160.0,0.0,1.0
24203,160.0,0.0,1.0
24205,160.0,0.0,1.0
24207,160.0,0.0,1.0
24209,160.0,0.0,1.0
24211,160.0,0.0,1.0
24213,160.0,0.0,1.0
24215,160.0,0.0,1.0
24217,160.0,0.0,1.0
24219,160.0,0.0,1.0
24221,160.0,0.0,1.0
24223,160.0,0.0,1.0
24225,160.0,0.0,1.0
24227,160.0,0.0,1.0
24229,160.0,0.0,1.0
24231,160.0,0.0,1.0
24233,160.0,0.0,1.0
24235,160.0,0.0,1.0
24237,160.0,0.0,1.0
24239,160.0,0.0,1.0
24241,160.0,0.0,1.0
24243,160.0,0.0,1.0
24245,160.0,0.0,1.0
24247,160.0,0.0,1.0
24249,160.0,0.0,1.0
24251,160.0,0.0,1.0
24253,160.0,0.0,1.0
24255,160.0,0.0,1.0
24257,160.0,0.0,1.0
24259,160.0,0.0,1.0
24261,160.0,0.0,1.0
24263,160.0,0.0,1.0
24265,160.0,0.0,1.0
24267,160.0,0.0,1.0
24269,160.0,0.0,1.0
24272,160.0,0.0,1.0
24274,160.0,0.0,1.0
24276,160.0,0.0,1.0
24278,160.0,0.0,1.0
24280,160.0,0.0,1.0
24282,160.0,0.0,1.0
24284,160.0,0.0,1.0
24286,160.0,0.0,1.0
24288,160.0,0.0,1.0
24290,160.0,0.0,1.0
24292,160.0,0.0,1.0
24294,160.0,0.0,1.0
24296,160.0,0.0,1.0
24298,160.0,0.0,1.0
24300,160.0,0.0,1.0
24302,160.0,0.0,1.0
24304,160.0,0.0,1.0
24306,160.0,0.0,1.0
24308,160.0,0.0,1.0
24310,160.0,0.0,1.0
24312,160.0,0.0,1.0
24314,160.0,0.0,1.0
24316,160.0,0.0,1.0
24318,160.0,0.0,1.0
24320,160.0,0.0,1.0
24322,160.0,0.0,1.0
24324,160.0,0.0,1.0
24326,160.0,0.0,1.0
24328,160.0,0.0,1.0
24330,160.0,0.0,1.0
24332,160.0,0.0,1.0
24334,160.0,0.0,1.0
24336,160.0,0.0,1.0
24338,160.0,0.0,1.0
24340,160.0,0.0,1.0
24342,160.0,0.0,1.0
24344,160.0,0.0,1.0
24346,160.0,0.0,1.0
24348,160.0,0.0,1.0
24350,160.0,0.0,1.0
24353,160.0,0.0,1.0
24355,160.0,0.0,1.0
24357,160.0,0.0,1.0
24359,160.0,0.0,1.0
24361,160.0,0.0,1.0
24363,160.0,0.0,1.0
24365,160.0,0.0,1.0
24367,160.0,0.0,1.0
24369,160.0,0.0,1.0
24371,160.0,0.0,1.0
24373,160.0,0.0,1.0
24375,160.0,0.0,1.0
24377,160.0,0.0,1.0
24379,160.0,0.0,1.0
24381,160.0,0.0,1.0
24383,160.0,0.0,1.0
24385,160.0,0.0,1.0
24387,160.0,0.0,1.0
24389,160.0,0.0,1.0
24391,160.0,0.0,1.0
24393,160.0,0.0,1.0
24395,160.0,0.0,1.0
24397,160.0,0.0,1.0
24399,160.0,0.0,1.0
24401,160.0,0.0,1.0
24403,160.0,0.0,1.0
24405,160.0,0.0,1.0
24407,160.0,0.0,1.0
24409,160.0,0.0,1.0
24411,160.0,0.0,1.0
24413,160.0,0.0,1.0
24415,160.0,0.0,1.0
24417,160.0,0.0,1.0
24419,160.0,0.0,1.0
24421,160.0,0.0,1.0
24423,160.0,0.0,1.0
24425,160.0,0.0,1.0
24427,160.0,0.0,1.0
24429,160.0,0.0,1.0
24431,160.0,0.0,1.0
24433,160.0,0.0,1.0
24436,160.0,0.0,1.0
24438,160.0,0.0,1.0
24440,160.0,0.0,1.0
24442,160.0,0.0,1.0
24444,160.0,0.0,1.0
24446,160.0,0.0,1.0
24448,160.0,0.0,1.0
24450,160.0,0.0,1.0
24452,160.0,0.0,1.0
24454,160.0,0.0,1.0
24456,160.0,0.0,1.0
24458,160.0,0.0,1.0
24460,160.0,0.0,1.0
24462,160.0,0.0,1.0
24464,160.0,0.0,1.0
24466,160.0,0.0,1.0
24468,160.0,0.0,1.0
24470,160.0,0.0,1.0
24472,160.0,0.0,1.0
24474,160.0,0.0,1.0
24476,160.0,0.0,1.0
24478,160.0,0.0,1.0
24480,160.0,0.0,1.0
24482,160.0,0.0,1.0
24484,160.0,0.0,1.0
24486,160.0,0.0,1.0
24488,160.0,0.0,1.0
24490,160.0,0.0,1.0
24492,160.0,0.0,1.0
24494,160.0,0.0,1.0
24496,160.0,0.0,1.0
24498,160.0,0.0,1.0
24500,160.0,0.0,1.0
24502,160.0,0.0,1.0
24504,160.0,0.0,1.0
24506,160.0,0.0,1.0
24508,160.0,0.0,1.0
24510,160.0,0.0,1.0
24512,160.0,0.0,1.0
24514,160.0,0.0,1.0
24516,160.0,0.0,1.0
24519,160.0,0.0,1.0
24521,160.0,0.0,1.0
24523,160.0,0.0,1.0
24525,160.0,0.0,1.0
24527,160.0,0.0,1.0
24529,160.0,0.0,1.0
24531,160.0,0.0,1.0
24533,160.0,0.0,1.0
24535,160.0,0.0,1.0
24537,160.0,0.0,1.0
24539,160.0,0.0,1.0
24541,160.0,0.0,1.0
24543,160.0,0.0,1.0
24545,160.0,0.0,1.0
24547,160.0,0.0,1.0
24549,160.0,0.0,1.0
24551,160.0,0.0,1.0
24553,160.0,0.0,1.0
24555,160.0,0.0,1.0
24557,160.0,0.0,1.0
24559,160.0,0.0,1.0
24561,160.0,0.0,1.0
24563,160.0,0.0,1.0
24565,160.0,0.0,1.0
24567,160.0,0.0,1.0
24569,160.0,0.0,1.0
24571,160.0,0.0,1.0
24573,160.0,0.0,1.0
24575,160.0,0.0,1.0
24577,160.0,0.0,1.0
24579,160.0,0.0,1.0
24581,160.0,0.0,1.0
24583,160.0,0.0,1.0
24585,160.0,0.0,1.0
24587,160.0,0.0,1.0
24589,160.0,0.0,1.0
24591,160.0,0.0,1.0
24593,160.0,0.0,1.0
24595,160.0,0.0,1.0
24597,160.0,0.0,1.0
24599,160.0,0.0,1.0
24602,160.0,0.0,1.0
24604,160.0,0.0,1.0
24606,160.0,0.0,1.0
24608,160.0,0.0,1.0
24610,160.0,0.0,1.0
24612,160.0,0.0,1.0
24614,160.0,0.0,1.0
24616,160.0,0.0,1.0
24618,160.0,0.0,1.0
24620,160.0,0.0,1.0
24622,160.0,0.0,1.0
24624,160.0,0.0,1.0
24626,160.0,0.0,1.0
24628,160.0,0.0,1.0
24630,160.0,0.0,1.0
24632,160.0,0.0,1.0
24634,160.0,0.0,1.0
24636,160.0,0.0,1.0
24638,160.0,0.0,1.0
24640,160.0,0.0,1.0
24642,160.0,0.0,1.0
24644,160.0,0.0,1.0
24646,160.0,0.0,1.0
24648,160.0,0.0,1.0
24650,160.0,0.0,1.0
24652,160.0,0.0,1.0
24654,160.0,0.0,1.0
24656,160.0,0.0,1.0
24658,160.0,0.0,1.0
24660,160.0,0.0,1.0
24662,160.0,0.0,1.0
24664,160.0,0.0,1.0
24666,160.0,0.0,1.0
24668,160.0,0.0,1.0
24670,160.0,0.0,1.0
24672,160.0,0.0,1.0
24674,160.0,0.0,1.0
24676,160.0,0.0,1.0
24678,160.0,0.0,1.0
24680,160.0,0.0,1.0
24683,160.0,0.0,1.0
24685,160.0,0.0,1.0
24687,160.0,0.0,1.0
24689,160.0,0.0,1.0
24691,160.0,0.0,1.0
24693,160.0,0.0,1.0
24695,160.0,0.0,1.0
24697,160.0,0.0,1.0
24699,160.0,0.0,1.0
24701,160.0,0.0,1.0
24703,160.0,0.0,1.0
24705,160.0,0.0,1.0
24707,160.0,0.0,1.0
24709,160.0,0.0,1.0
24711,160.0,0.0,1.0
24713,160.0,0.0,1.0
24715,160.0,0.0,1.0
24717,160.0,0.0,1.0
24719,160.0,0.0,1.0
24721,160.0,0.0,1.0
24723,160.0,0.0,1.0
24725,160.0,0.0,1.0
24727,160.0,0.0,1.0
24729,160.0,0.0,1.0
24731,160.0,0.0,1.0
24733,160.0,0.0,1.0
24735,160.0,0.0,1.0
24737,160.0,0.0,1.0
24739,160.0,0.0,1.0
24741,160.0,0.0,1.0
24743,160.0,0.0,1.0
24745,160.0,0.0,1.0
24747,160.0,0.0,1.0
24749,160.0,0.0,1.0
24751,160.0,0.0,1.0
24753,160.0,0.0,1.0
24755,160.0,0.0,1.0
24757,160.0,0.0,1.0
24759,160.0,0.0,1.0
24761,160.0,0.0,1.0
24763,160.0,0.0,1.0
24766,160.0,0.0,1.0
24768,160.0,0.0,1.0
24770,160.0,0.0,1.0
24772,160.0,0.0,1.0
24774,160.0,0.0,1.0
24776,160.0,0.0,1.0
24778,160.0,0.0,1.0
24780,160.0,0.0,1.0
24782,160.0,0.0,1.0
24784,160.0,0.0,1.0
24786,160.0,0.0,1.0
24788,160.0,0.0,1.0
24790,160.0,0.0,1.0
24792,160.0,0.0,1.0
24794,160.0,0.0,1.0
24796,160.0,0.0,1.0
24798,160.0,0.0,1.0
24800,160.0,0.0,1.0
24802,160.0,0.0,1.0
24804,160.0,0.0,1.0
24806,160.0,0.0,1.0
24808,160.0,0.0,1.0
24810,160.0,0.0,1.0
24812,160.0,0.0,1.0
24814,160.0,0.0,1.0
24816,160.0,0.0,1.0
24818,160.0,0.0,1.0
24820,160.0,0.0,1.0
24822,160.0,0.0,1.0
24824,160.0,0.0,1.0
24826,160.0,0.0,1.0
24828,160.0,0.0,1.0
24830,160.0,0.0,1.0
24832,160.0,0.0,1.0
24834,160.0,0.0,1.0
24836,160.0,0.0,1.0
24838,160.0,0.0,1.0
24840,160.0,0.0,1.0
24842,160.0,0.0,1.0
24844,160.0,0.0,1.0
24846,160.0,0.0,1.0
24849,160.0,0.0,1.0
24851,160.0,0.0,1.0
24853,160.0,0.0,1.0
24855,160.0,0.0,1.0
24857,160.0,0.0,1.0
24859,160.0,0.0,1.0
24861,160.0,0.0,1.0
24863,160.0,0.0,1.0
24865,160.0,0.0,1.0
24867,160.0,0.0,1.0
24869,160.0,0.0,1.0
24871,160.0,0.0,1.0
24873,160.0,0.0,1.0
24875,160.0,0.0,1.0
24877,160.0,0.0,1.0
24879,160.0,0.0,1.0
24881,160.0,0.0,1.0
24883,160.0,0.0,1.0
24885,160.0,0.0,1.0
24887,160.0,0.0,1.0
24889,160.0,0.0,1.0
24891,160.0,0.0,1.0
24893,160.0,0.0,1.0
24895,160.0,0.0,1.0
24897,160.0,0.0,1.0
24899,160.0,0.0,1.0
24901,160.0,0.0,1.0
24903,160.0,0.0,1.0
24905,160.0,0.0,1.0
24907,160.0,0.0,1.0
24909,160.0,0.0,1.0
24911,160.0,0.0,1.0
24913,160.0,0.0,1.0
24915,160.0,0.0,1.0
24917,160.0,0.0,1.0
24919,160.0,0.0,1.0
24921,160.0,0.0,1.0
24923,160.0,0.0,1.0
24925,160.0,0.0,1.0
24927,160.0,0.0,1.0
24929,160.0,0.0,1.0
24932,160.0,0.0,1.0
24934,160.0,0.0,1.0
24936,160.0,0.0,1.0
24938,160.0,0.0,1.0
24940,160.0,0.0,1.0
24942,160.0,0.0,1.0
24944,160.0,0.0,1.0
24946,160.0,0.0,1.0
24948,160.0,0.0,1.0
24950,160.0,0.0,1.0
24952,160.0,0.0,1.0
24954,160.0,0.0,1.0
24956,160.0,0.0,1.0
24958,160.0,0.0,1.0
24960,160.0,0.0,1.0
24962,160.0,0.0,1.0
24964,160.0,0.0,1.0
24966,160.0,0.0,1.0
24968,160.0,0.0,1.0
24970,160.0,0.0,1.0
24972,160.0,0.0,1.0
24974,160.0,0.0,1.0
24976,160.0,0.0,1.0
24978,160.0,0.0,1.0
24980,160.0,0.0,1.0
24982,160.0,0.0,1.0
24984,160.0,0.0,1.0
24986,160.0,0.0,1.0
24988,160.0,0.0,1.0
24990,160.0,0.0,1.0
24992,160.0,0.0,1.0
24994,160.0,0.0,1.0
24996,160.0,0.0,1.0
24998,160.0,0.0,1.0
25000,160.0,0.0,1.0
25002,160.0,0.0,1.0
25004,160.0,0.0,1.0
25006,160.0,0.0,1.0
25008,160.0,0.0,1.0
25010,160.0,0.0,1.0
25012,160.0,0.0,1.0
25015,160.0,0.0,1.0
25017,160.0,0.0,1.0
25019,160.0,0.0,1.0
25021,160.0,0.0,1.0
25023,160.0,0.0,1.0
25025,160.0,0.0,1.0
25027,160.0,0.0,1.0
25029,160.0,0.0,1.0
25031,160.0,0.0,1.0
25033,160.0,0.0,1.0
25035,160.0,0.0,1.0
25037,160.0,0.0,1.0
25039,160.0,0.0,1.0
25041,160.0,0.0,1.0
25043,160.0,0.0,1.0
25045,160.0,0.0,1.0
25047,160.0,0.0,1.0
25049,160.0,0.0,1.0
25051,160.0,0.0,1.0
25053,160.0,0.0,1.0
25055,160.0,0.0,1.0
25057,160.0,0.0,1.0
25059,160.0,0.0,1.0
25061,160.0,0.0,1.0
25063,160.0,0.0,1.0
25065,160.0,0.0,1.0
25067,160.0,0.0,1.0
25069,160.0,0.0,1.0
25071,160.0,0.0,1.0
25073,160.0,0.0,1.0
25075,160.0,0.0,1.0
25077,160.0,0.0,1.0
25079,160.0,0.0,1.0
25081,160.0,0.0,1.0
25083,160.0,0.0,1.0
25085,160.0,0.0,1.0
25087,160.0,0.0,1.0
25089,160.0,0.0,1.0
25091,160.0,0.0,1.0
25094,160.0,0.0,1.0
25096,160.0,0.0,1.0
25098,160.0,0.0,1.0
25100,160.0,0.0,1.0
25102,160.0,0.0,1.0
25104,160.0,0.0,1.0
25106,160.0,0.0,1.0
25108,160.0,0.0,1.0
25110,160.0,0.0,1.0
25112,160.0,0.0,1.0
25114,160.0,0.0,1.0
25116,160.0,0.0,1.0
25118,160.0,0.0,1.0
25120,160.0,0.0,1.0
25122,160.0,0.0,1.0
25124,160.0,0.0,1.0
25126,160.0,0.0,1.0
25128,160.0,0.0,1.0
25130,160.0,0.0,1.0
25132,160.0,0.0,1.0
25134,160.0,0.0,1.0
25136,160.0,0.0,1.0
25138,160.0,0.0,1.0
25140,160.0,0.0,1.0
25142,160.0,0.0,1.0
25144,160.0,0.0,1.0
25146,160.0,0.0,1.0
25148,160.0,0.0,1.0
25150,160.0,0.0,1.0
25152,160.0,0.0,1.0
25154,160.0,0.0,1.0
25156,160.0,0.0,1.0
25158,160.0,0.0,1.0
25160,160.0,0.0,1.0
25162,160.0,0.0,1.0
25164,160.0,0.0,1.0
25166,160.0,0.0,1.0
25168,160.0,0.0,1.0
25170,160.0,0.0,1.0
25172,160.0,0.0,1.0
25174,160.0,0.0,1.0
25177,160.0,0.0,1.0
25179,160.0,0.0,1.0
25181,160.0,0.0,1.0
25183,160.0,0.0,1.0
25185,160.0,0.0,1.0
25187,160.0,0.0,1.0
25189,160.0,0.0,1.0
25191,160.0,0.0,1.0
25193,160.0,0.0,1.0
25195,160.0,0.0,1.0
25197,160.0,0.0,1.0
25199,160.0,0.0,1.0
25201,160.0,0.0,1.0
25203,160.0,0.0,1.0
25205,160.0,0.0,1.0
25207,160.0,0.0,1.0
25209,160.0,0.0,1.0
25211,160.0,0.0,1.0
25213,160.0,0.0,1.0
25215,160.0,0.0,1.0
25217,160.0,0.0,1.0
25219,160.0,0.0,1.0
25221,160.0,0.0,1.0
25223,160.0,0.0,1.0
25225,160.0,0.0,1.0
25227,160.0,0.0,1.0
25229,160.0,0.0,1.0
25231,160.0,0.0,1.0
25233,160.0,0.0,1.0
25235,160.0,0.0,1.0
25237,160.0,0.0,1.0
25239,160.0,0.0,1.0
25241,160.0,0.0,1.0
25243,160.0,0.0,1.0
25245,160.0,0.0,1.0
25247,160.0,0.0,1.0
25249,160.0,0.0,1.0
25251,160.0,0.0,1.0
25253,160.0,0.0,1.0
25255,160.0,0.0,1.0
25257,160.0,0.0,1.0
25260,160.0,0.0,1.0
25262,160.0,0.0,1.0
25264,160.0,0.0,1.0
25266,160.0,0.0,1.0
25268,160.0,0.0,1.0
25270,160.0,0.0,1.0
25272,160.0,0.0,1.0
25274,160.0,0.0,1.0
25276,160.0,0.0,1.0
25278,160.0,0.0,1.0
25280,160.0,0.0,1.0
25282,160.0,0.0,1.0
25284,160.0,0.0,1.0
25286,160.0,0.0,1.0
25288,160.0,0.0,1.0
25290,160.0,0.0,1.0
25292,160.0,0.0,1.0
25294,160.0,0.0,1.0
25296,160.0,0.0,1.0
25298,160.0,0.0,1.0
25300,160.0,0.0,1.0
25302,160.0,0.0,1.0
25304,160.0,0.0,1.0
25306,160.0,0.0,1.0
25308,160.0,0.0,1.0
25310,160.0,0.0,1.0
25312,160.0,0.0,1.0
25314,160.0,0.0,1.0
25316,160.0,0.0,1.0
25318,160.0,0.0,1.0
25320,160.0,0.0,1.0
25322,160.0,0.0,1.0
25324,160.0,0.0,1.0
25326,160.0,0.0,1.0
25328,160.0,0.0,1.0
25330,160.0,0.0,1.0
25332,160.0,0.0,1.0
25334,160.0,0.0,1.0
25336,160.0,0.0,1.0
25338,160.0,0.0,1.0
25341,160.0,0.0,1.0
25343,160.0,0.0,1.0
25345,160.0,0.0,1.0
25347,160.0,0.0,1.0
25349,160.0,0.0,1.0
25351,160.0,0.0,1.0
25353,160.0,0.0,1.0
25355,160.0,0.0,1.0
25357,160.0,0.0,1.0
25359,160.0,0.0,1.0
25361,160.0,0.0,1.0
25363,160.0,0.0,1.0
25365,160.0,0.0,1.0
25367,160.0,0.0,1.0
25369,160.0,0.0,1.0
25371,160.0,0.0,1.0
25373,160.0,0.0,1.0
25375,160.0,0.0,1.0
25377,160.0,0.0,1.0
25379,160.0,0.0,1.0
25381,160.0,0.0,1.0
25383,160.0,0.0,1.0
25385,160.0,0.0,1.0
25387,160.0,0.0,1.0
25389,160.0,0.0,1.0
25391,160.0,0.0,1.0
25393,160.0,0.0,1.0
25395,160.0,0.0,1.0
25397,160.0,0.0,1.0
25399,160.0,0.0,1.0
25401,160.0,0.0,1.0
25403,160.0,0.0,1.0
25405,160.0,0.0,1.0
25407,160.0,0.0,1.0
25409,160.0,0.0,1.0
25411,160.0,0.0,1.0
25413,160.0,0.0,1.0
25415,160.0,0.0,1.0
25417,160.0,0.0,1.0
25419,160.0,0.0,1.0
25422,160.0,0.0,1.0
25424,160.0,0.0,1.0
25426,160.0,0.0,1.0
25428,160.0,0.0,1.0
25430,160.0,0.0,1.0
25432,160.0,0.0,1.0
25434,160.0,0.0,1.0
25436,160.0,0.0,1.0
25438,160.0,0.0,1.0
25440,160.0,0.0,1.0
25442,160.0,0.0,1.0
25444,160.0,0.0,1.0
25446,160.0,0.0,1.0
25448,160.0,0.0,1.0
25450,160.0,0.0,1.0
25452,160.0,0.0,1.0
25454,160.0,0.0,1.0
25456,160.0,0.0,1.0
25458,160.0,0.0,1.0
25460,160.0,0.0,1.0
25462,160.0,0.0,1.0
25464,160.0,0.0,1.0
25466,160.0,0.0,1.0
25468,160.0,0.0,1.0
25470,160.0,0.0,1.0
25472,160.0,0.0,1.0
25474,160.0,0.0,1.0
25476,160.0,0.0,1.0
25478,160.0,0.0,1.0
25480,160.0,0.0,1.0
25482,160.0,0.0,1.0
25484,160.0,0.0,1.0
25486,160.0,0.0,1.0
25488,160.0,0.0,1.0
25490,160.0,0.0,1.0
25492,160.0,0.0,1.0
25494,160.0,0.0,1.0
25496,160.0,0.0,1.0
25498,160.0,0.0,1.0
25500,160.0,0.0,1.0
25503,160.0,0.0,1.0
25505,160.0,0.0,1.0
25507,160.0,0.0,1.0
25509,160.0,0.0,1.0
25511,160.0,0.0,1.0
25513,160.0,0.0,1.0
25515,160.0,0.0,1.0
25517,160.0,0.0,1.0
25519,160.0,0.0,1.0
25521,160.0,0.0,1.0
25523,160.0,0.0,1.0
25525,160.0,0.0,1.0
25527,160.0,0.0,1.0
25529,160.0,0.0,1.0
25531,160.0,0.0,1.0
25533,160.0,0.0,1.0
25535,160.0,0.0,1.0
25537,160.0,0.0,1.0
25539,160.0,0.0,1.0
25541,160.0,0.0,1.0
25543,160.0,0.0,1.0
25545,160.0,0.0,1.0
25547,160.0,0.0,1.0
25549,160.0,0.0,1.0
25551,160.0,0.0,1.0
25553,160.0,0.0,1.0
25555,160.0,0.0,1.0
25557,160.0,0.0,1.0
25559,160.0,0.0,1.0
25561,160.0,0.0,1.0
25563,160.0,0.0,1.0
25565,160.0,0.0,1.0
25567,160.0,0.0,1.0
25569,160.0,0.0,1.0
25571,160.0,0.0,1.0
25573,160.0,0.0,1.0
25575,160.0,0.0,1.0
25577,160.0,0.0,1.0
25579,160.0,0.0,1.0
25581,160.0,0.0,1.0
25584,160.0,0.0,1.0
25586,160.0,0.0,1.0
25588,160.0,0.0,1.0
25590,160.0,0.0,1.0
25592,160.0,0.0,1.0
25594,160.0,0.0,1.0
25596,160.0,0.0,1.0
25598,160.0,0.0,1.0
25600,160.0,0.0,1.0
25602,160.0,0.0,1.0
25604,160.0,0.0,1.0
25606,160.0,0.0,1.0
25608,160.0,0.0,1.0
25610,160.0,0.0,1.0
25612,160.0,0.0,1.0
25614,160.0,0.0,1.0
25616,160.0,0.0,1.0
25618,160.0,0.0,1.0
25620,160.0,0.0,1.0
25622,160.0,0.0,1.0
25624,160.0,0.0,1.0
25626,160.0,0.0,1.0
25628,160.0,0.0,1.0
25630,160.0,0.0,1.0
25632,160.0,0.0,1.0
25634,160.0,0.0,1.0
25636,160.0,0.0,1.0
25638,160.0,0.0,1.0
25640,160.0,0.0,1.0
25642,160.0,0.0,1.0
25644,160.0,0.0,1.0
25646,160.0,0.0,1.0
25648,160.0,0.0,1.0
25650,160.0,0.0,1.0
25652,160.0,0.0,1.0
25654,160.0,0.0,1.0
25656,160.0,0.0,1.0
25658,160.0,0.0,1.0
25660,160.0,0.0,1.0
25662,160.0,0.0,1.0
25665,160.0,0.0,1.0
25667,160.0,0.0,1.0
25669,160.0,0.0,1.0
25671,160.0,0.0,1.0
25673,160.0,0.0,1.0
25675,160.0,0.0,1.0
25677,160.0,0.0,1.0
25679,160.0,0.0,1.0
25681,160.0,0.0,1.0
25683,160.0,0.0,1.0
25685,160.0,0.0,1.0
25687,160.0,0.0,1.0
25689,160.0,0.0,1.0
25691,160.0,0.0,1.0
25693,160.0,0.0,1.0
25695,160.0,0.0,1.0
25697,160.0,0.0,1.0
25699,160.0,0.0,1.0
25701,160.0,0.0,1.0
25703,160.0,0.0,1.0
25705,160.0,0.0,1.0
25707,160.0,0.0,1.0
25709,160.0,0.0,1.0
25711,160.0,0.0,1.0
25713,160.0,0.0,1.0
25715,160.0,0.0,1.0
25717,160.0,0.0,1.0
25719,160.0,0.0,1.0
25721,160.0,0.0,1.0
25723,160.0,0.0,1.0
25725,160.0,0.0,1.0
25727,160.0,0.0,1.0
25729,160.0,0.0,1.0
25731,160.0,0.0,1.0
25733,160.0,0.0,1.0
25735,160.0,0.0,1.0
25737,160.0,0.0,1.0
25739,160.0,0.0,1.0
25741,160.0,0.0,1.0
25743,160.0,0.0,1.0
25746,160.0,0.0,1.0
25748,160.0,0.0,1.0
25750,160.0,0.0,1.0
25752,160.0,0.0,1.0
25754,160.0,0.0,1.0
25756,160.0,0.0,1.0
25758,160.0,0.0,1.0
25760,160.0,0.0,1.0
25762,160.0,0.0,1.0
25764,160.0,0.0,1.0
25766,160.0,0.0,1.0
25768,160.0,0.0,1.0
25770,160.0,0.0,1.0
25772,160.0,0.0,1.0
25774,160.0,0.0,1.0
25776,160.0,0.0,1.0
25778,160.0,0.0,1.0
25780,160.0,0.0,1.0
25782,160.0,0.0,1.0
25784,160.0,0.0,1.0
25786,160.0,0.0,1.0
25788,160.0,0.0,1.0
25790,160.0,0.0,1.0
25792,160.0,0.0,1.0
25794,160.0,0.0,1.0
25796,160.0,0.0,1.0
25798,160.0,0.0,1.0
25800,160.0,0.0,1.0
25802,160.0,0.0,1.0
25804,160.0,0.0,1.0
25806,160.0,0.0,1.0
25808,160.0,0.0,1.0
25810,160.0,0.0,1.0
25812,160.0,0.0,1.0
25814,160.0,0.0,1.0
25816,160.0,0.0,1.0
25818,160.0,0.0,1.0
25820,160.0,0.0,1.0
25822,160.0,0.0,1.0
25824,160.0,0.0,1.0
25827,160.0,0.0,1.0
25829,160.0,0.0,1.0
25831,160.0,0.0,1.0
25833,160.0,0.0,1.0
25835,160.0,0.0,1.0
25837,160.0,0.0,1.0
25839,160.0,0.0,1.0
25841,160.0,0.0,1.0
25843,160.0,0.0,1.0
25845,160.0,0.0,1.0
25847,160.0,0.0,1.0
25849,160.0,0.0,1.0
25851,160.0,0.0,1.0
25853,160.0,0.0,1.0
25855,160.0,0.0,1.0
25857,160.0,0.0,1.0
25859,160.0,0.0,1.0
25861,160.0,0.0,1.0
25863,160.0,0.0,1.0
25865,160.0,0.0,1.0
25867,160.0,0.0,1.0
25869,160.0,0.0,1.0
25871,160.0,0.0,1.0
25873,160.0,0.0,1.0
25875,160.0,0.0,1.0
25877,160.0,0.0,1.0
25879,160.0,0.0,1.0
25881,160.0,0.0,1.0
25883,160.0,0.0,1.0
25885,160.0,0.0,1.0
25887,160.0,0.0,1.0
25889,160.0,0.0,1.0
25891,160.0,0.0,1.0
25893,160.0,0.0,1.0
25895,160.0,0.0,1.0
25897,160.0,0.0,1.0
25899,160.0,0.0,1.0
25901,160.0,0.0,1.0
25903,160.0,0.0,1.0
25905,160.0,0.0,1.0
25908,160.0,0.0,1.0
25910,160.0,0.0,1.0
25912,160.0,0.0,1.0
25914,160.0,0.0,1.0
25916,160.0,0.0,1.0
25918,160.0,0.0,1.0
25920,160.0,0.0,1.0
25922,160.0,0.0,1.0
25924,160.0,0.0,1.0
25926,160.0,0.0,1.0
25928,160.0,0.0,1.0
25930,160.0,0.0,1.0
25932,160.0,0.0,1.0
25934,160.0,0.0,1.0
25936,160.0,0.0,1.0
25938,160.0,0.0,1.0
25940,160.0,0.0,1.0
25942,160.0,0.0,1.0
25944,160.0,0.0,1.0
25946,160.0,0.0,1.0
25948,160.0,0.0,1.0
25950,160.0,0.0,1.0
25952,160.0,0.0,1.0
25954,160.0,0.0,1.0
25956,160.0,0.0,1.0
25958,160.0,0.0,1.0
25960,160.0,0.0,1.0
25962,160.0,0.0,1.0
25964,160.0,0.0,1.0
25966,160.0,0.0,1.0
25968,160.0,0.0,1.0
25970,160.0,0.0,1.0
25972,160.0,0.0,1.0
25974,160.0,0.0,1.0
25976,160.0,0.0,1.0
25978,160.0,0.0,1.0
25980,160.0,0.0,1.0
25982,160.0,0.0,1.0
25984,160.0,0.0,1.0
25986,160.0,0.0,1.0
25988,160.0,0.0,1.0
25991,160.0,0.0,1.0
25993,160.0,0.0,1.0
25995,160.0,0.0,1.0
25997,160.0,0.0,1.0
25999,160.0,0.0,1.0
26001,160.0,0.0,1.0
26003,160.0,0.0,1.0
26005,160.0,0.0,1.0
26007,160.0,0.0,1.0
26009,160.0,0.0,1.0
26011,160.0,0.0,1.0
26013,160.0,0.0,1.0
